./data/dex_test/78559b45ef677f51ede8a97e7004e73fa71756eb5aa5617f74b4327aaee286b9.vir.dex	23072	5.548591716879887
./data/dex_test/685c6bec2635f3ba04b5096976bb7e023c0ae0a8f96fa247809e07f9f32deeb9.vir.dex	154420	5.828562204439242
./data/dex_test/3a5073d7420b5d541c985ddcaf99a1fc49c392aca98fdee9048947f7b54aadbb.vir.dex	25840	4.902149018292658
./data/dex_test/1b9f4e03f17ecfc20e0133af59a43deec044c2e3c9a03a9c9393b260eba33436.vir.dex	770016	3.7217065128831046
./data/dex_test/57101459f3ee06fb9c4062c21ee591aa88722696a705a4d098052e56ae1b435e.vir.dex	81712	5.474114243875084
./data/dex_test/e56470c395fd9de7fc2d99c8d786278e5433e6fc84eb59e63f926410977f2925.vir.dex	687472	5.9506616495119005
./data/dex_test/5525ca32cb20f8b8bd41e7c1857b4c9697f02f7dd53420767c6dbd1f094c44fd.vir.dex	3401976	5.387655260114317
./data/dex_test/3782479eef1e15fdce5b9cc8e67a9ce9b1c3c7708579aa00377ba37b11c1f22f.vir.dex	975708	4.030304775308184
./data/dex_test/165fa18d5fcb397a4af00bfdaef37dab8cf5b4c94a166e13064d88f8dc1a35f0.vir.dex	1453124	2.8033131875515824
./data/dex_test/37e14dfda6c3b99c3ebd74c71c06d9e129f8f177320a813449b767311de928c7.vir.dex	860144	6.141666968421388
./data/dex_test/7677bb741ae57d9571062e2540eea8e43a9e30ce3e7bed9cd318147510f64638.vir.dex	13980	5.292016789745274
./data/dex_test/68a2bd5de9fd3e063de43b1830c126bbe5cbe81a8b97629958793f57327a2bb9.vir.dex	46488	5.599218934217054
./data/dex_test/654e9d8051377c077f08eafa1898ccf8e57ef4ed78fab054ba400561024a300e.vir.dex	33308	5.432554428785186
./data/dex_test/aa43b12cc21123e16e39275941fc7d6cb9b93be7bf53419ea6d97027b95cc09d.vir.dex	1107980	5.262964520074626
./data/dex_test/80413ebc386595f0e131dcd28f1d5463d3b5bc16b4df6773ad81924ae4edf945.vir.dex	173608	6.032375864362554
./data/dex_test/308106cb7cd1f42195863fdaf95791bd4970f26912f7cc6a8d192b6824ba8242.vir.dex	297076	5.791439648365171
./data/dex_test/07a5aa1a0630b01d65e46cc9a7863b4cba2b94ac3db3bcae52563f5fb8cd5530.vir.dex	25900	5.564831804777809
./data/dex_test/6b9f6ff2d9d54020c313684410c47c16cf43b50038590299a791852c948d1b4e.vir.dex	181092	6.095620959572957
./data/dex_test/e669c3fd82f1df74cee696ee8e8b581121ea5acec1580bb52b2251520688b9bc.vir.dex	339964	5.940365020259909
./data/dex_test/e0c9e728ab4ff47218e1abb72e4a5549bf3995bc978c5f2391011f1b85b93194.vir.dex	171320	5.903348816082063
./data/dex_test/f5a6f6c72d817e1b8cc1c82b3fb6e474a657bfb4072d98aff3bc595374d1acda.vir.dex	5728	4.950891314236757
./data/dex_test/0d70ea5f2a261621804fe4b85ec05bd50dec78c5d588dc0fe6a6af5020d9a7f3.vir.dex	64552	5.525624983105639
./data/dex_test/478266f6b6c06d4efc984a620868f1ca49260153282dbdbab9c680d42d84ed0a.vir.dex	47700	5.602120791213676
./data/dex_test/e5a8d7ee75f610790f08840390b6705e9f16326dc5352f387b870d1c92c35bcf.vir.dex	27036	5.503672262737265
./data/dex_test/c6ae97c14cbc5d476b0dfd66e58d6da9b42073dca600c3c34f1ff88da53324f7.vir.dex	1522916	6.15520993467234
./data/dex_test/368e3ccc255aca6bd4ab200d00d1098f6c1993e5e5b1925e972697cfd52a6bb5.vir.dex	207092	6.045411792843114
./data/dex_test/0009acc38f3ad09f9d757668ce9fa5708e7bfcf976ab44fcf3e249fc4f49c7ea.vir.dex	254192	5.687625666143699
./data/dex_test/500052fa8faafa13bdbc17c6b8b44866c73cd534c9a7f3d6dc10cc9bd5faf1bb.vir.dex	159880	5.890335055809903
./data/dex_test/0103e0f5a66ed33691bbb2a66ddbcf78024de62e0ce62f062261defcc86fb235.vir.dex	24636	5.518139833747458
./data/dex_test/a4a7b9a3d756ceaf1a8a42dd538aaa812302d9f0875f5b3c2dd3f05c9de8fa40.vir.dex	29776	5.45826122646322
./data/dex_test/1234bce8d3f0d95755ba5d3d5495822bc42a3b436232d837d47d581e01e4e515.vir.dex	298124	6.069782493846434
./data/dex_test/99e3d1904bbc81a8b9e26d6dd33071fb837e8b4ed695200c92dec60411efca9f.vir.dex	26040	5.591325655418766
./data/dex_test/3b4fdbe25bcc27441e5fb045192fdc52b88e6474593b10bebf825808e95c4d6a.vir.dex	526868	6.017799333177075
./data/dex_test/3e8bec2a7242844b9e5d83b0e56c61bdfe40f2ac53d7bb0380d98ffd8f7a19e7.vir.dex	763284	5.814699825649869
./data/dex_test/cef90007f7fdbd8f1801759082aa0230bd05606b8b19ee555cee99b013f3789b.vir.dex	482672	6.017200472298018
./data/dex_test/13d2e28a8272c014efecd1a18bd3a4837ce24e0ebdebed1dda05f8e846aa8d97.vir.dex	70732	5.644507877363235
./data/dex_test/76782c8e7b959df6ad273d050f0c510b92dcdb5afe27cafb6c5ae53e04835bda.vir.dex	481416	5.886022703046118
./data/dex_test/c85a2a19cb78fa2ad883249a2114f7e83122effd4c6bf9b65d96150fc85b0568.vir.dex	561076	6.131673949209689
./data/dex_test/13192d8607935f9d48778eddaf09ac8beb2af313adf6fe2d24c18649aee0159f.vir.dex	600304	6.144157433422088
./data/dex_test/52b25984f933035d7774cab03034a70a7914350993ccc5d0cafabdd5f3f7fb65.vir.dex	53216	5.636560592983843
./data/dex_test/a5a7bf2048be314b18fd040d3fdb9a0d673bd4c245c4ab49b6365e8eec29d97f.vir.dex	279612	5.808213598601642
./data/dex_test/c5065077107581cadebc9c8c1adcb71d8bf2578579fa2be350e670fa5e7b7733.vir.dex	21056	5.510270136102153
./data/dex_test/061911b59090829730dc53cd6b167e740edd3b1d1a939c0e8c16cdd591cc7a56.vir.dex	20264	5.488210000900976
./data/dex_test/9eb3c6e84fe5010ff9fd236edd0be581b9babf9692c8ac0e9d073ee041d00d7f.vir.dex	2584	4.806092500596658
./data/dex_test/4f01a1873c18b2319053d6cf2309b3116856ea4fa492732982fbc54c69ba4ec4.vir.dex	13532	5.34550655762714
./data/dex_test/66d3cda840ac0f427325718fb5a175f0960551a03ef1db59d5e2c1ab14166d13.vir.dex	2395812	4.490202748427054
./data/dex_test/48102ce90b52f0cb5180469ef1976af2dd9be5b29abbe94f01d17969f10a0ab1.vir.dex	12808	5.3432571575516965
./data/dex_test/c8ed0029259d592126ea65152ff05f300371106731a6401e286f6b46b702212f.vir.dex	20036	5.538028536978013
./data/dex_test/28b6051c3feb8f4d49dd8d95c598dc21883bd21e4be7e89bfd30b8fbf1c3b18c.vir.dex	6696	5.178723617038954
./data/dex_test/0a2b10c1a17f8372f134ec9df514da5d1b3213780ddf070cb75fbc6d59f40306.vir.dex	700304	5.859898305857087
./data/dex_test/56a733364cfd45e9fdd0d3c11b403596b5c15c464194cdf2c56490fe6d48ae45.vir.dex	2736276	6.372617894663421
./data/dex_test/8fe651f5fc88d9e2975c36d55d81b6e50d90a9a146ab48a550b10418e7004230.vir.dex	91416	5.809449994406505
./data/dex_test/48f0eb9e759993810451cf3ad73446d9509f8c17121ceb02c60f89c2276b4342.vir.dex	25024	4.895752740670508
./data/dex_test/7d64c3582def50b13e2e4bfb1bfbda276f2f8ab8a68cd9817de196aa7006e8fb.vir.dex	33196	5.217655113605977
./data/dex_test/5bd8c4527caaac2d7eaaedfd633e16f4549ee95ef6fea0f99cce14e7e00f9a7e.vir.dex	59024	5.708820021784084
./data/dex_test/e25b7adb220681640889be1ec204df21dbd0e9d0c77916c87cc960cdd3c658b4.vir.dex	200960	5.598369079111705
./data/dex_test/0592bca8cc7ee11b74c64143cc444931bb5894f76b69cba7985a84c26413245e.vir.dex	409012	6.1401396958688625
./data/dex_test/70cd2f76cfc5f8ac8b9cd68fc9d92612edd74f3dbeb44a3880615d6996794857.vir.dex	20408	5.486969069012006
./data/dex_test/536d7a2be6bacf00be24ce18612a2ee186543b6b91e258d8797407180fc48fdf.vir.dex	26880	5.469031358961051
./data/dex_test/40a5c12677fa71490a6a199c7100859ae47768a52e4039fd1f4829cbc875b69a.vir.dex	166176	5.716934476401678
./data/dex_test/ed6dc602703f807eaa877a151a84d870b820cbdd4910735e69338db3964cd221.vir.dex	35212	5.215108060327996
./data/dex_test/c486122055d077694e8532a7d0daf80f870945879a3ac55d900591c32afd563a.vir.dex	68428	5.746869608899179
./data/dex_test/b2988f77b5a5bd06f977c87a6812b7100676742c9e815f67b81c5be0eed7c242.vir.dex	1225164	6.072049681031432
./data/dex_test/1a1ad843ec0d16248985c9857ccc286c3d04a92dfff7b727295c048d895d920c.vir.dex	122720	4.359276167433893
./data/dex_test/e90c7468cc3ba29097ec3bd25187aa642f08f1fee9e9b7cfdd561dee4d60c9c9.vir.dex	20044	5.5403099823810065
./data/dex_test/b614511bd688bb143aa99ecefcb55e34783f822c5f3c91670fad2c878e65118c.vir.dex	14432	5.475151003171936
./data/dex_test/1d7aea8a09850e3cd426541aeef85dcea0153038dfdae8231657d6558287c606.vir.dex	74432	5.211426708107083
./data/dex_test/a463446cc509035a5ee00bfa82e09909e537f6e9757ac72daf8e795a199dfd5b.vir.dex	36560	5.5958054571970814
./data/dex_test/a2e606ecbf21640938d78685dec5d10f2c7c5811ed95bfe4b776ca99c5480b4d.vir.dex	167476	6.0572708302533895
./data/dex_test/4a6eff44e6b84c02f5692a40587206a692658f790798b2ec2227facb41aab620.vir.dex	131180	5.6061358924064235
./data/dex_test/9405a83931eca147a9c1b9df09b60fae9e1c6f5b3e383b0fff8570302577d1a0.vir.dex	189124	5.647665822103468
./data/dex_test/28e355ebaa9f09927afaa265cfe2ec5e3b500be810df703bb4c5587dfffd69a0.vir.dex	53216	5.636560592983843
./data/dex_test/51dca1276725fa4ed7eee38b2d816d793f2111e455067a4bc805755e95f1d0c3.vir.dex	254192	5.687625666143699
./data/dex_test/b983b057f14430a67ba0d43df46e640d4a5d7c1cea4f205b3bacfef8d8bd839d.vir.dex	254192	5.687625666143699
./data/dex_test/8be3f41203a1923b70c728bb04e22c96a3b5dad05056774d2b5f471ce8726b9b.vir.dex	264532	5.677409039702343
./data/dex_test/e7a8a82d52da33598f605a9b9793568bbac60bc7394840e0c3443e04d9a11fcf.vir.dex	459808	6.080561553197715
./data/dex_test/45397f8cb9b6d27be3c0d71432f64503491239440e72b19c802dca0c0e1c7ef8.vir.dex	20472	5.493543975799071
./data/dex_test/de7902fe3cafa4cbfdba6ec0b6334fb88b6d7d427386819d612b753892eaf461.vir.dex	537288	6.073972001891045
./data/dex_test/1a9bc155470c46c9ceccec959631e635f0f9e588b7605b77ed67b98afced3b59.vir.dex	21196	5.331918057355983
./data/dex_test/743225393091215b65e514a6cd6eb7036dc0676d24cc66de01ccd4d179213619.vir.dex	1803136	6.1175732731626535
./data/dex_test/a4a715bd6dd045268ea0d9ad62189a301bf22ddf2ed89fd8d0fde02d83672ccb.vir.dex	239916	5.931384989790983
./data/dex_test/7ba03eab8dc6f7c8488bfac9f0ad17584287ad064c429f9ce16662ff13cd317e.vir.dex	18712	5.377500351389542
./data/dex_test/a3d0ade3454750008e8e732c0b2566fc11bcb7040ee123de9195782ef5ed2c7a.vir.dex	513476	5.9561277034002815
./data/dex_test/c1dae42225f7b5f9d8edf6c2ab823e4eea2115e5c4e4f7d3c472afdb3b2acce3.vir.dex	107600	5.850716609910224
./data/dex_test/67f90f58d294b1d254cde09a041d3c57a413b38894edfc2a30ee0b58b8a62798.vir.dex	201856	5.96038113366099
./data/dex_test/a75df83dfb1e89ce40ea1dc273631158a35be07d6bb203044c110495de8d9473.vir.dex	419128	6.0111436482722596
./data/dex_test/4f6800fe604dbfabf7d04f58636ea2bd28594f9cc432da4368dc3e49afaadd9f.vir.dex	567100	6.1412214824447675
./data/dex_test/fc9ca0c0fb90372a1dbabcd92436b78080dd812e0dc8661e4fcdfdba4e97ede0.vir.dex	53216	5.636560592983843
./data/dex_test/fad1acc3fe491841fe396f572fe2da6742e92f7bc76599066e9ae0d64687fdf2.vir.dex	811412	3.51420146601775
./data/dex_test/c5f97991787bea3154aea04692187bcd3d78603de71f51fe85cb4b21002c14d5.vir.dex	993000	6.222875579290072
./data/dex_test/5173b258ff73f5cba437e9876351ca526a436892fcd2bad491c90cf5c3f02a0c.vir.dex	2802280	6.370086843586968
./data/dex_test/8d3f5685a23e870d4259462049721c63f002d7000b3cb9ddf871fefad7356262.vir.dex	124520	5.179633168022456
./data/dex_test/bd51859e16219105bb6dc62350a928be736c6d235fd8b50ca64f37f90077e00a.vir.dex	242556	5.978743458316694
./data/dex_test/b0f9483f12a489e987fa0b589de00290c05b0cc4c78cf92e0e8185f43e75a79e.vir.dex	711384	6.0022822525038375
./data/dex_test/85730fa98c964f83cd98b8950ff0834fd694f2fb464a4a991eef73690b90c2b1.vir.dex	53216	5.636560592983843
./data/dex_test/adcfed3df9789d342e551f44be2232e5a7b8c6b30d63030ec3c3612047cd6ce2.vir.dex	15480	5.211785252433646
./data/dex_test/67dbe67fe8517ae51da57e1979f76c0189176212219b2e586e267252967c7435.vir.dex	2747908	6.37153470170642
./data/dex_test/9c7f96db244f8f6b2d9cd6f05870f7072d23ae56f40335dfefb0b5f22b268715.vir.dex	1239408	6.080881346047001
./data/dex_test/71229710f394d1aa923c0b9f5f414e43f58efa3e90a8caf2d7f66d6762f80cec.vir.dex	23604	5.60419166913538
./data/dex_test/7a0f8612daf024a4b99469b3e1d66bd3ab00b8ab8c83e42f72184d9882c93d12.vir.dex	255216	6.001121894795127
./data/dex_test/5d8fd00653172e1cb18a5866e1186e88b3ceacef186a1088311a09cbaec85dc9.vir.dex	144872	5.635958612845605
./data/dex_test/c4ee046fb742563d3ad837148ea8cf78c5c0b4f5e6283d5e323d8d62bd175daa.vir.dex	16700	5.258163957552551
./data/dex_test/cb59d95c0f36142b2524305867264e6f9cfd2b4df9ba38328c16caac295c71a0.vir.dex	2008056	5.558929566689571
./data/dex_test/d945ade4554737f42bb3142649ab4aac28a35b6fbdb4970139ae18701082397d.vir.dex	7388	5.079479586613971
./data/dex_test/581a9cd3a2b48548e011f25cfd0801790959c8bec1a81b87662cb2cb6cfac13f.vir.dex	132220	5.555101055589813
./data/dex_test/6eca14a9021160bfbdf06244cad1d815e6db3c902f5f64530c2d40af59f23d2e.vir.dex	376544	5.777344407069738
./data/dex_test/f112f7ccf76158f968f6bea420ca709a05b348305b630a621ef1370ff17b67d1.vir.dex	72844	5.790593469952618
./data/dex_test/d0a9491b3d680a212db04ddc80657de585f9c224da0701d29e9e1d5faa8de0d5.vir.dex	1490888	5.212630737140777
./data/dex_test/37c145bd093c1b9f3f1333b61042f088857f94dde1c3135f89612adfd9a8345c.vir.dex	111564	5.721606720151396
./data/dex_test/1c9e7cf9c09d405fbaf905cb488b724a0a7095e37c56a04ffe08d2f740f4c892.vir.dex	58940	5.728119745421554
./data/dex_test/0df0500590f8ae1b14649c3bafb4c28e31ee80b14e6fa4b1df3e6457600666bc.vir.dex	77712	5.801930033686707
./data/dex_test/9afd1363716aaaf36d60f359fa01956b2aa064a86263cbbc9efc287b5f9587d2.vir.dex	353072	6.06682660335774
./data/dex_test/d613bf28e9c609ce9bfa2bb62bf8eb9c301142c83cb869219c00b2f06e2691a1.vir.dex	1239408	6.080887960118497
./data/dex_test/76ebcf3da9ddf37a202aaa2f133dc9699ac8c569475c84a9b620209ec217a9cb.vir.dex	254888	5.854811927236852
./data/dex_test/4d22ada72fe89ebfc612572986bea7894238a47278074722e5b3f5f4a2c3477b.vir.dex	93164	5.501545589980927
./data/dex_test/06dbc6bbf1d7d120fc0c3f7a0aa6150e14f147fbdc3700d87b96dbe664980611.vir.dex	629636	5.8938007877675185
./data/dex_test/a5be1a428f155cab5a40e3d965065fadfaeeb5b40135bce12d9847e0023dc88c.vir.dex	6984	5.113499413441648
./data/dex_test/500413b2587c59764917f564714d0afc8a7de62a20d509953a0cdceec08c9155.vir.dex	666048	6.098659170551931
./data/dex_test/8e1dac999a1bcec3e74036b386584b373afaf529ea0e7580f77c350246b60fcd.vir.dex	38936	5.521270439187213
./data/dex_test/0763568c02be795fef24ecd40547cf80168c8a21c589f09a38b13e3ab6b9564f.vir.dex	99856	5.755553237689701
./data/dex_test/afc301411986d64e0b9a398fa63a54041fb36ffdf4295ca77861690642d57831.vir.dex	287968	5.711450314729232
./data/dex_test/c5247e46e57545399a406bed27c4befe997c8721d27a975218835b7a960e2006.vir.dex	2361036	6.045121061607513
./data/dex_test/ace00fab9705649d63d5d29d6c8b09cff6f668c69ebc8fedd7a049750cad9ab8.vir.dex	53216	5.636560592983843
./data/dex_test/add10b0368753ec38de0dca15550d824ac141f0c86f2f123f30551bd82e82415.vir.dex	24216	5.29285235222839
./data/dex_test/8925c053ba6f289900ab54f17b25d5152943837e07fcc5d8fc9650488102f564.vir.dex	64568	5.7838668365043775
./data/dex_test/e762de4f095cfd89aed6f631261806af269b84037ab751b8944fd850ce7feff9.vir.dex	3905116	6.274031936107547
./data/dex_test/10d3a684d503367986079cffcd1dda8688c2a1ced863007463841ee9f2ecff9b.vir.dex	2802020	6.3532635838188085
./data/dex_test/26f8cd8fa18c22140ae857e4ec3a4cd76a33a2803a0b1db64e5632280a90bbb0.vir.dex	427552	5.781186827777144
./data/dex_test/f58f0fcea6e7e46900a3169e7f5da447b5a727dd360ea3709881be20ceeedd61.vir.dex	764176	6.212698483523841
./data/dex_test/365ec888fa43c14c1cf39b58a245d70f16139a3d6312e837c48c3f2259f69821.vir.dex	73516	5.723983307095098
./data/dex_test/2cf86c191a41d597056fc78257ba20bcbef8edd6b3108dc25e0e19b2544aaa15.vir.dex	840728	5.956516639425942
./data/dex_test/e75d5693cd0371e616a7faada60ec27f4047528447941743759ce182b3831d32.vir.dex	69000	5.7950779127935945
./data/dex_test/b07fa23e98a6eb78653605c2f205f9d77dbee44fa38d2ceaf055ea681cc7d6ae.vir.dex	333896	6.209387297210192
./data/dex_test/afe6a5b6923a1062fd49a827d673608b4b934348fe3104dd758a4ba04f17f0ab.vir.dex	69536	5.747059246847514
./data/dex_test/6a8db2d31689d239379d687cc529b77644ffc6132b895ef7b4c57a4efb339dba.vir.dex	355736	5.6280804712259735
./data/dex_test/50c5df31b1bf7bc1ccddae3ec5e9c1c0c4a7980b14e8ba3832581eaf57dc46fb.vir.dex	83484	5.37660627922235
./data/dex_test/4277c8c1fa92c957887ff5bf1786170f1b926ed3673b63c96894ac7cf9221086.vir.dex	894708	6.105001126307409
./data/dex_test/b0fa965a46d59fe65732b26b5a31618fd48619e2cb05b2e48de2622e3c7d7bb2.vir.dex	1268464	6.136309177759864
./data/dex_test/792f0bdbc2f51a27a00ea82d45e03242ad2a4c0d6419d1784cce886bf3201b34.vir.dex	1043276	5.923443704856549
./data/dex_test/987bcecdb9358d4c346c10328ff070f095cb5072e2d103c50da0ffa3127d99af.vir.dex	271216	5.548470525851711
./data/dex_test/27608ae373ce11663e2c2ed4bfad1b3cef8c4c37409cf468707b7112c4d9144a.vir.dex	160520	5.827899739408585
./data/dex_test/bf63dea6f68fd0235854b0e3e77db0b4666780ad96725608d69c89c941b82105.vir.dex	1119784	4.20656227806637
./data/dex_test/ddaf0aad453a2e34b6d6c99113b09e58f9b52920c72ebebd38b87470c10abc58.vir.dex	378220	6.101848410443188
./data/dex_test/e75077d8623ce2b877b9b52bedf18aff89a23e8b50cfe6aea0ffe766d196facc.vir.dex	145924	5.871609877437974
./data/dex_test/68774b3b81d313d61456c24d50bb069e1cbaae7ac287165193b8d62c7d69ed14.vir.dex	373760	6.026840396417445
./data/dex_test/b7d3bdc505f024637e1b8c862dbf360b6a7342d58a0c84df14a48d494af1eb2d.vir.dex	82796	5.703870155362593
./data/dex_test/1752c51b5bc0ca4dcab8da2ef8d52e5f1225b16849c39904331e3ca7cba4ebb4.vir.dex	294456	6.019887209630131
./data/dex_test/efe643b40ad0cf881115b1602b1044125e4411cc4757ed3742944edb1dbeeb85.vir.dex	1104176	6.254469040041702
./data/dex_test/a0e4c18edd4702029d98812b5709327fe4e2c312e54a3fc085d35387d98387d4.vir.dex	82548	5.839891805247285
./data/dex_test/465bcf0646e54e882f0803d6f32cbe62e2623269ebdbebd82681a9629f02581b.vir.dex	716732	5.903630370542549
./data/dex_test/78a6d466628247d13ed756680f9885f3c14c118f1e34f00dca4618afbf283b5d.vir.dex	28420	5.428580586362671
./data/dex_test/480dadc2e12fad834d1c5a6d5fdb320f5562626bcd88ef14a1dba5c597dc7379.vir.dex	160088	5.903209328591106
./data/dex_test/a181fcca77cbdd201ea493673338778e4654c9eeb36f1161760efab61caa4dbf.vir.dex	293736	4.5826122097759034
./data/dex_test/793d5b6c83243d6070596efb24fc6cd966e60ccf861aab223e9ef248cbb57c58.vir.dex	87332	5.673948077322311
./data/dex_test/4b539dca13b7ed759f446809e89a149fa0810c5d6073c71e0d0d533be7f0ef82.vir.dex	2032852	6.2485142619375615
./data/dex_test/4dc6b1187756ed9a037857601c453501c69801536b04bbb05dbe0b4d45f10979.vir.dex	53216	5.636560592983843
./data/dex_test/4731b5f0a49fac2e74ece64061bf589c82534207e6e3f3f1f406b34c94206db6.vir.dex	937596	6.105170322506801
./data/dex_test/8b110320c5f70dfd664008d950fa2eafac8cce19c12ef7bda4cfe72efa733ce0.vir.dex	20392	5.470242366487003
./data/dex_test/4a6863b3f8696dcdec86370cf573cb435612d969c625af62f10b806d18fcf135.vir.dex	316900	6.080606368218722
./data/dex_test/dfe92bafeced716e8507a69f6b5e04acc0580b2c0dad2ab3bba7f5b06f48aaba.vir.dex	8340	5.238431705461848
./data/dex_test/ba374bc12a30502f0eac675dcc4d9b84aaa326e96867757b8e282225cae3d5a7.vir.dex	184916	5.913433985369507
./data/dex_test/5728a7ce75fee2818c7c766b92ed56b0a62fc820d97f821c3d8c042e1e8f4fc6.vir.dex	288488	6.064163634903222
./data/dex_test/9cc52dc77c168ba93593307fde63d12c5e5be7f804db0903b47a50afb30bf928.vir.dex	1749648	3.474550619166014
./data/dex_test/791999f7b90e82ddcd81932c8c7c53dd92f488eaf476f2c2566f714231e0b000.vir.dex	1049956	6.230396244740936
./data/dex_test/0039c4d549641b07133b6aa004bea968ff077b043414f18b822a67c38ea63c30.vir.dex	9448	5.219566874956207
./data/dex_test/4cd73bc2b6a972ce2b17314f69e172227c91c41617c1b9d0f387d96b1b5523d8.vir.dex	280272	6.106193690291392
./data/dex_test/d37be82c28c1f505d372485c007f82ca566ddca9cb46c99b3289ee930bcced31.vir.dex	1239408	6.080896021737382
./data/dex_test/8331ca3438ba5f5cf9f522c3f2399ee86ce6036eef3380fcf3320bc0dedcc180.vir.dex	2414272	6.397978917423301
./data/dex_test/4a0e20bbf003cf0b6a17c6f388690317c4cc92088f1a7528f4c3e0a18d6566cb.vir.dex	40276	5.610936797327237
./data/dex_test/96e728b236754fc880542cefbd9927d267f6574b291e86af66645325eea29bfe.vir.dex	40276	5.610936797327237
./data/dex_test/f0675f33fb51b9bd6ef97ec1416489de499d3052cc7f01d90af8bcb0b78d291a.vir.dex	116116	5.760964825478637
./data/dex_test/d2316926f7a362fd1f3289521cda64a9add7fc388bd8a184df1629a55ed620b3.vir.dex	549524	6.140186267638967
./data/dex_test/bc4f4bfd541353cc155f96efa589e3c7adfa1c2f2224f979e2a8180164480c7f.vir.dex	196036	5.043573703820125
./data/dex_test/b610f53e9d85928a3e3ef54646c44283379190b61ce1067d8d1645d6f3e6b759.vir.dex	587484	5.536427352354185
./data/dex_test/33f41d098e4741766882d14724b948a996d6b06424aa4e3fe0da09b503fbb3c5.vir.dex	1768256	6.239032532411392
./data/dex_test/b8b9eef8701f74ca28ae127a956c9a34a55d494618a7eae5f117f677554db641.vir.dex	211668	5.930806094786246
./data/dex_test/5b149aaf94a436559bd8cce481d3c827ac70c5c06337c14ba6ffcfad0451af5e.vir.dex	411804	5.97501347712935
./data/dex_test/8a9f076f636f01a7bef2dcf9412a749171250393a6f9325ff216500c92eaa316.vir.dex	50008	5.7524988403619295
./data/dex_test/e683c0644f26f028f7fe2eaad954aaf984c43be96ca8930f5227adefd5f7c659.vir.dex	53216	5.636560592983843
./data/dex_test/3f770e187590ffd9b630df05610138490515e5f891f4ef582f6fefa158415100.vir.dex	3815540	5.424979013736468
./data/dex_test/b3cf30901c2db848cc63f0faf94d01b241b2ad6a97540ee0ee42f5fdca119f0f.vir.dex	1279584	5.927306286494471
./data/dex_test/c5a24a694f8072a717cda76854bbb16824bf01e4807c1b49a8be35da93117ec0.vir.dex	38648	5.529017524547147
./data/dex_test/063051c88ef5f7143dd5d7c768d3ab764ce4377182a746e928aa0609fda48501.vir.dex	3132756	6.471588049088359
./data/dex_test/e55a4deeafb3d448588c43258568362b5065df554b6943da8d2877301c4f8b74.vir.dex	135068	5.968304695213759
./data/dex_test/d46267c406c53585377a9fc796207198fb3e81b825ed35b5430fb9b40938f928.vir.dex	20188	5.481471942000963
./data/dex_test/dfdb0374d6c02bf0bc95c523f46d02ed4a52d7ea939a61eb34ded40b76312321.vir.dex	47568	5.638295110808785
./data/dex_test/a87c700cab935b14526621964edafd0871e9a974ae11d7361d2e03bbe10f517c.vir.dex	1253264	6.232954013226348
./data/dex_test/2970cde4a0aeeb7115ba53accbfaacba3e655770db601b0498928216aea371bd.vir.dex	254192	5.687625666143699
./data/dex_test/debf38e1b60066da176c164958a89e79333cf0c597bb5e417287fd5f8aa0f738.vir.dex	14196	5.2693890642982835
./data/dex_test/1d63678c1e604640367100e5eb5bfa8ffa80fc0e873c5bf8bd104cfdad060eb7.vir.dex	18532	5.5109452343460115
./data/dex_test/a1623e62119859b8297221ef581c9eaf255d715ce8778c08a389310654af7ef0.vir.dex	50120	5.3569694886685095
./data/dex_test/c23f48d8c003f5dd408a50a7242db1de5df20d43dd492013cbf88b548235a7ba.vir.dex	384864	6.075472903772181
./data/dex_test/139f17160f1d67cbdef5c63d845846389260858aa1f12f56891686faefeaa1e5.vir.dex	47700	5.602120791213676
./data/dex_test/e5c35f0fcadde72d0bc0f88cf4f8b9333dcca87873f9991218bdb1dce2da7df8.vir.dex	13968	5.11585888188762
./data/dex_test/7ae447e8542b046402e75e849525b116e744498b63325bedb65dc489aba00498.vir.dex	1171408	6.240575497378283
./data/dex_test/2d5de56d66aef004bfc23dbee71ecf7d19ca7b3e48d5c0858e33fc1bd6389039.vir.dex	253904	5.9302488454929385
./data/dex_test/79d66645cdcadcc1eb103ce453e6a92f59c6c3920b49e18a3686899356356804.vir.dex	347708	5.958474479860865
./data/dex_test/05463919185730b7d1bcc18f16ffe148f134ce2221619105da248a8366899441.vir.dex	20416	5.492896099471211
./data/dex_test/eec6e9ace1a81906182a7439dbe50a7bf538b85055c3b27dee411d82d591330e.vir.dex	177916	5.583153053659043
./data/dex_test/b33e2f6e4f2b8128ac58e5a1c061e1e956e75c51f8c4345d9a3cb2c052bc7983.vir.dex	53052	5.7298655609151945
./data/dex_test/4fb5a2ad15ac9cd2bc1d55bf2e9548389f2c69bcb5ffd052283354d17b21efef.vir.dex	29704	5.56063201297832
./data/dex_test/21849b8e2f64319416baede0d96179d7d16932492a4b0beda1cb3f1a3abd8e87.vir.dex	645364	6.076940706580549
./data/dex_test/114fb805f451da0c81b82a4f99793a349898464335aa34ca6693328d0ffe33d8.vir.dex	103392	5.753742110985658
./data/dex_test/e4c4c41eca8e764fd422c8c4fb8640db01dc9235ceb1895319829d3b6bb1f9a9.vir.dex	1760988	6.124098389282448
./data/dex_test/aad84fbf96e0fc9ac8d2460f2f058b1852872f59625141287e030f043dc2864b.vir.dex	300048	5.687958409061354
